Time (s),Amplitude
0.5712054941246889,6430720
0.5712367451091579,9332736
0.571267996093627,10770432
0.571299247078096,12728320
0.571330498062565,14215168
0.571361749047034,14708736
0.5713930000315031,15382528
0.571424251015972,15228928
0.571455502000441,14127104
0.57148675298491,12621824
0.5715180039693791,10602496
0.5715492549538481,8648704
0.5715805059383171,5842944
0.5716117569227861,2689024
0.5716430079072552,378880
0.5716742588917242,-2316288
0.5717055098761932,-5156864
0.5717367608606622,-7624704
0.5717680118451313,-10119168
0.5717992628296003,-12013568
0.5718305138140692,-12980224
0.5718617647985382,-14442496
0.5718930157830073,-14962688
0.5719242667674763,-14733312
0.5719555177519453,-14082048
0.5719867687364143,-12595200
0.5720180197208834,-11110400
0.5720492707053524,-9445376
0.5720805216898214,-6371328
0.5721117726742904,-3565568
0.5721430236587595,-446464
0.5721742746432285,2496512
0.5722055256276974,5138432
0.5722367766121664,8517632
0.5722680275966355,10756096
0.5722992785811045,12713984
0.5723305295655735,13975552
0.5723617805500425,14659584
0.5723930315345116,15034368
0.5724242825189806,14651392
0.5724555335034496,13772800
0.5724867844879186,12193792
0.5725180354723877,10307584
0.5725492864568567,7915520
0.5725805374413256,5138432
0.5726117884257946,2301952
0.5726430394102637,-481280
0.5726742903947327,-4026368
0.5727055413792017,-6301696
0.5727367923636707,-8663040
0.5727680433481398,-11270144
0.5727992943326088,-12800000
0.5728305453170778,-14120960
0.5728617963015468,-14911488
0.5728930472860159,-15032320
0.5729242982704849,-14825472
0.5729555492549538,-13950976
0.5729868002394228,-12410880
0.5730180512238919,-10483712
0.5730493022083609,-7997440
0.5730805531928299,-5769216
0.5731118041772989,-2811904
0.573143055161768,190464
0.573174306146237,2787328
0.573205557130706,5740544
0.573236808115175,8390656
0.5732680590996441,10440704
0.5732993100841131,12324864
0.573330561068582,13281280
0.573361812053051,14467072
0.5733930630375201,14925824
0.5734243140219891,14280704
0.5734555650064581,13455360
0.5734868159909271,12396544
0.5735180669753962,10369024
0.5735493179598652,8071168
0.5735805689443342,5056512
0.5736118199288032,2043904
0.5736430709132723,-1122304
0.5736743218977413,-4263936
0.5737055728822102,-7065600
0.5737368238666792,-9297920
0.5737680748511483,-11454464
0.5737993258356173,-14028800
0.5738305768200863,-14524416
0.5738618278045553,-15724544
0.5738930787890244,-16510976
0.5739243297734934,-15783936
0.5739555807579624,-14626816
0.5739868317424314,-13309952
0.5740180827269005,-11614208
0.5740493337113695,-8992768
0.5740805846958384,-6158336
0.5741118356803074,-3305472
0.5741430866647765,-456704
0.5741743376492455,2961408
0.5742055886337145,5566464
0.5742368396181835,8022016
0.5742680906026526,10702848
0.5742993415871216,12531712
0.5743305925715906,13912064
0.5743618435560596,14989312
0.5743930945405287,15300608
0.5744243455249977,15083520
0.5744555965094666,14301184
0.5744868474939356,12830720
0.5745180984784047,10674176
0.5745493494628737,8591360
0.5745806004473427,5963776
0.5746118514318117,3350528
0.5746431024162808,28672
0.5746743534007498,-2836480
0.5747056043852188,-5337088
0.5747368553696878,-8312832
0.5747681063541569,-10508288
0.5747993573386259,-12527616
0.5748306083230948,-14383104
0.5748618593075638,-14716928
0.5748931102920329,-15198208
0.5749243612765019,-15108096
0.5749556122609709,-14102528
0.5749868632454399,-13213696
0.575018114229909,-10932224
0.575049365214378,-8355840
0.575080616198847,-6055936
0.575111867183316,-3311616
0.5751431181677851,-202752
0.5751743691522541,3219456
0.575205620136723,5928960
0.575236871121192,8550400
0.5752681221056611,10989568
0.5752993730901301,12742656
0.5753306240745991,13979648
0.5753618750590681,14669824
0.5753931260435372,15433728
0.5754243770280062,14524416
0.5754556280124752,13621248
0.5754868789969442,12742656
0.5755181299814133,10770432
0.5755493809658823,8167424
0.5755806319503513,5541888
0.5756118829348202,2975744
0.5756431339192893,-176128
0.5756743849037583,-2975744
0.5757056358882273,-5588992
0.5757368868726963,-8288256
0.5757681378571654,-10659840
0.5757993888416344,-13086720
0.5758306398261034,-14587904
0.5758618908105724,-14874624
0.5758931417950415,-15396864
0.5759243927795105,-15681536
0.5759556437639795,-14839808
0.5759868947484484,-12933120
0.5760181457329175,-11237376
0.5760493967173865,-8783872
0.5760806477018555,-5943296
0.5761118986863246,-3459072
0.5761431496707936,-126976
0.5761744006552626,2971648
0.5762056516397316,6297600
0.5762369026242007,9289728
0.5762681536086697,11364352
0.5762994045931387,13299712
0.5763306555776077,14245888
0.5763619065620768,15101952
0.5763931575465457,15728640
0.5764244085310147,15335424
0.5764556595154837,14407680
0.5764869104999528,12742656
0.5765181614844218,10600448
0.5765494124688908,8419328
0.5765806634533598,5588992
0.5766119144378289,3127296
0.5766431654222979,-360448
0.5766744164067669,-3647488
0.5767056673912359,-6010880
0.576736918375705,-9023488
0.5767681693601739,-10749952
0.5767994203446429,-12853248
0.5768306713291119,-14845952
0.576861922313581,-15407104
0.57689317329805,-15437824
0.576924424282519,-15130624
0.576955675266988,-14811136
0.5769869262514571,-13291520
0.5770181772359261,-11104256
0.5770494282203951,-9271296
0.577080679204864,-6682624
0.5771119301893332,-3471360
0.5771431811738021,-1349632
0.5771744321582711,2467840
0.5772056831427401,5361664
0.5772369341272092,6885376
0.5772681851116782,10129408
0.5772994360961472,11927552
0.5773306870806162,13203456
0.5773619380650853,14102528
0.5773931890495543,14176256
0.5774244400340233,14102528
0.5774556910184923,13393920
0.5774869420029614,11718656
0.5775181929874303,10266624
0.5775494439718993,7735296
0.5775806949563683,4845568
0.5776119459408374,2379776
0.5776431969253064,-1132544
0.5776744479097754,-3438592
0.5777056988942444,-6215680
0.5777369498787135,-9619456
0.5777682008631825,-11227136
0.5777994518476515,-13174784
0.5778307028321205,-14598144
0.5778619538165896,-15253504
0.5778932048010585,-16117760
0.5779244557855275,-15403008
0.5779557067699965,-14399488
0.5779869577544656,-13252608
0.5780182087389346,-11663360
0.5780494597234036,-8876032
0.5780807107078726,-6172672
0.5781119616923417,-3477504
0.5781432126768107,-577536
0.5781744636612797,2422784
0.5782057146457487,5429248
0.5782369656302178,8241152
0.5782682166146867,10741760
0.5782994675991557,12605440
0.5783307185836247,13858816
0.5783619695680938,14514176
0.5783932205525628,14815232
0.5784244715370318,14555136
0.5784557225215008,13391872
0.5784869735059699,12130304
0.5785182244904389,10352640
0.5785494754749079,7469056
0.5785807264593769,4812800
0.578611977443846,2185216
0.578643228428315,-1273856
0.5786744794127839,-3997696
0.5787057303972529,-6842368
0.578736981381722,-9560064
0.578768232366191,-12056576
0.57879948335066,-13717504
0.578830734335129,-15491072
0.5788619853195981,-16365568
0.5788932363040671,-16586752
0.5789244872885361,-16439296
0.5789557382730051,-15063040
0.5789869892574742,-13733888
0.5790182402419431,-11630592
0.5790494912264121,-9402368
0.5790807422108811,-6615040
0.5791119931953502,-3497984
0.5791432441798192,-985088
0.5791744951642882,1888256
0.5792057461487572,4968448
0.5792369971332263,7643136
0.5792682481176953,9828352
0.5792994991021643,11888640
0.5793307500866333,13217792
0.5793620010711024,13674496
0.5793932520555714,14422016
0.5794245030400403,14620672
0.5794557540245093,13692928
0.5794870050089784,11911168
0.5795182559934474,10493952
0.5795495069779164,8386560
0.5795807579623854,5543936
0.5796120089468545,3278848
0.5796432599313235,-309248
0.5796745109157925,-3141632
0.5797057619002615,-5894144
0.5797370128847306,-8710144
0.5797682638691996,-10786816
0.5797995148536685,-12566528
0.5798307658381375,-14417920
0.5798620168226066,-15316992
0.5798932678070756,-16072704
0.5799245187915446,-15863808
0.5799557697760136,-14804992
0.5799870207604827,-13125632
0.5800182717449517,-11130880
0.5800495227294207,-8916992
0.5800807737138897,-6103040
0.5801120246983588,-2787328
0.5801432756828278,59392
0.5801745266672967,3233792
0.5802057776517657,6223872
0.5802370286362348,8472576
0.5802682796207038,10786816
0.5802995306051728,12693504
0.5803307815896418,13993984
0.5803620325741109,14833664
0.5803932835585799,15452160
0.5804245345430489,14850048
0.5804557855275179,14106624
0.580487036511987,12636160
0.580518287496456,10989568
0.5805495384809249,8581120
0.5805807894653939,5793792
0.580612040449863,3031040
0.580643291434332,-227328
0.580674542418801,-3647488
0.58070579340327,-6268928
0.5807370443877391,-8407040
0.5807682953722081,-11042816
0.5807995463566771,-12972032
0.5808307973411461,-14514176
0.5808620483256152,-15693824
0.5808932993100842,-16117760
0.5809245502945531,-15456256
0.5809558012790221,-14301184
0.5809870522634912,-12980224
0.5810183032479602,-11110400
0.5810495542324292,-8921088
0.5810808052168982,-6576128
0.5811120562013673,-3262464
0.5811433071858363,243712
0.5811745581703053,2942976
0.5812058091547743,5943296
0.5812370601392434,8407040
0.5812683111237124,10420224
0.5812995621081813,12417024
0.5813308130926503,14280704
0.5813620640771194,14751744
0.5813933150615884,14727168
0.5814245660460574,14585856
0.5814558170305264,13320192
0.5814870680149955,11898880
0.5815183189994645,9924608
0.5815495699839335,7643136
0.5815808209684025,5007360
0.5816120719528716,1933312
0.5816433229373406,-952320
0.5816745739218095,-4335616
0.5817058249062785,-7172096
0.5817370758907476,-9498624
0.5817683268752166,-12115968
0.5817995778596856,-14014464
0.5818308288441546,-15267840
0.5818620798286237,-15534080
0.5818933308130927,-16437248
0.5819245817975617,-15734784
0.5819558327820307,-15198208
0.5819870837664998,-13965312
0.5820183347509688,-11630592
0.5820495857354377,-9162752
0.5820808367199067,-6545408
0.5821120877043758,-3827712
0.5821433386888448,-286720
0.5821745896733138,2238464
0.5822058406577828,5283840
0.5822370916422519,8343552
0.5822683426267209,10086400
0.5822995936111899,11726848
0.5823308445956589,13174784
0.582362095580128,14237696
0.582393346564597,14282752
0.582424597549066,14383104
0.5824558485335349,13645824
0.582487099518004,11747328
0.582518350502473,10366976
0.582549601486942,7714816
0.582580852471411,4915200
0.5826121034558801,1966080
0.5826433544403491,-1150976
0.5826746054248181,-4331520
0.5827058564092871,-7041024
0.5827371073937562,-9697280
0.5827683583782252,-12197888
0.5827996093626941,-13801472
0.5828308603471631,-15370240
0.5828621113316322,-16181248
0.5828933623161012,-17043456
0.5829246133005702,-16058368
0.5829558642850392,-15144960
0.5829871152695083,-14233600
0.5830183662539773,-11882496
0.5830496172384463,-9658368
0.5830808682229153,-7352320
0.5831121192073844,-3889152
0.5831433701918534,-1083392
0.5831746211763223,1667072
0.5832058721607913,4919296
0.5832371231452604,7004160
0.5832683741297294,9363456
0.5832996251141984,11499520
0.5833308760986674,12789760
0.5833621270831365,13373440
0.5833933780676055,13993984
0.5834246290520745,13029376
0.5834558800365435,12406784
0.5834871310210126,11698176
0.5835183820054816,9304064
0.5835496329899506,7610368
0.5835808839744195,4155392
0.5836121349588886,1257472
0.5836433859433576,-1261568
0.5836746369278266,-4079616
0.5837058879122956,-7051264
0.5837371388967647,-9396224
0.5837683898812337,-11362304
0.5837996408657027,-13791232
0.5838308918501717,-14864384
0.5838621428346408,-15931392
0.5838933938191098,-16384000
0.5839246448035788,-15745024
0.5839558957880477,-14684160
0.5839871467725168,-13824000
0.5840183977569858,-11769856
0.5840496487414548,-8574976
0.5840808997259238,-6428672
0.5841121507103929,-3602432
0.5841434016948619,-77824
0.5841746526793309,2873344
0.5842059036637999,5289984
0.584237154648269,8327168
0.584268405632738,10915840
0.584299656617207,12134400
0.5843309076016759,14014464
0.584362158586145,14698496
0.584393409570614,14819328
0.584424660555083,14135296
0.584455911539552,13408256
0.5844871625240211,11833344
0.5845184135084901,9846784
0.5845496644929591,7673856
0.5845809154774281,4720640
0.5846121664618972,2015232
0.5846434174463662,-1056768
0.5846746684308352,-4259840
0.5847059194153041,-7526400
0.5847371703997732,-9484288
0.5847684213842422,-12066816
0.5847996723687112,-13617152
0.5848309233531802,-14743552
0.5848621743376493,-15620096
0.5848934253221183,-16146432
0.5849246763065873,-15912960
0.5849559272910563,-14538752
0.5849871782755254,-13479936
0.5850184292599944,-11216896
0.5850496802444634,-8392704
0.5850809312289323,-5613568
0.5851121822134014,-2369536
0.5851434331978704,417792
0.5851746841823394,3321856
0.5852059351668084,6332416
0.5852371861512775,8765440
0.5852684371357465,11163648
0.5852996881202155,12664832
0.5853309391046845,14084096
0.5853621900891536,14532608
0.5853934410736226,14884864
0.5854246920580916,14708736
0.5854559430425605,13756416
0.5854871940270296,12136448
0.5855184450114986,10215424
0.5855496959959676,7385088
0.5855809469804366,5263360
0.5856121979649057,2234368
0.5856434489493747,-903168
0.5856746999338437,-3452928
0.5857059509183127,-6588416
0.5857372019027818,-8890368
0.5857684528872508,-11261952
0.5857997038717198,-13139968
0.5858309548561887,-14383104
0.5858622058406578,-15003648
0.5858934568251268,-16267264
0.5859247078095958,-15339520
0.5859559587940648,-14209024
0.5859872097785339,-13088768
0.5860184607630029,-10659840
0.5860497117474719,-8167424
0.5860809627319409,-6205440
0.58611221371641,-3407872
0.586143464700879,-88064
0.586174715685348,2715648
0.586205966669817,5797888
0.586237217654286,8435712
0.586268468638755,10459136
0.586299719623224,12187648
0.586330970607693,13932544
0.5863622215921621,14757888
0.5863934725766311,14956544
0.5864247235611001,14561280
0.5864559745455691,14032896
0.5864872255300382,12367872
0.5865184765145072,10448896
0.5865497274989762,7895040
0.5865809784834451,5507072
0.5866122294679142,2666496
0.5866434804523832,-868352
0.5866747314368522,-3530752
0.5867059824213212,-6725632
0.5867372334057903,-9031680
0.5867684843902593,-11481088
0.5867997353747283,-13363200
0.5868309863591973,-15161344
0.5868622373436664,-15288320
0.5868934883281354,-15544320
0.5869247393126044,-15654912
0.5869559902970733,-14379008
0.5869872412815424,-13684736
0.5870184922660114,-11499520
0.5870497432504804,-8992768
0.5870809942349494,-6576128
0.5871122452194185,-3850240
0.5871434962038875,-569344
